================ Training Loss (Sun May 16 22:55:06 2021) ================
(epoch: 125, iters: 224, time: 0.215, data: 0.003) G_GAN: 2.983 G_L1: 0.000 D_real: 0.202 D_fake: 0.378 diverse_loss: 0.000 
(epoch: 125, iters: 324, time: 0.212, data: 0.002) G_GAN: 2.779 G_L1: 0.000 D_real: 0.446 D_fake: 0.052 diverse_loss: 0.000 
(epoch: 125, iters: 424, time: 0.632, data: 0.002) G_GAN: 2.076 G_L1: 0.000 D_real: 0.121 D_fake: 0.374 diverse_loss: 0.000 
(epoch: 125, iters: 524, time: 0.206, data: 0.002) G_GAN: 3.026 G_L1: 0.000 D_real: 0.318 D_fake: 0.087 diverse_loss: 0.000 
(epoch: 125, iters: 624, time: 0.203, data: 0.003) G_GAN: 2.648 G_L1: 0.000 D_real: 0.365 D_fake: 0.133 diverse_loss: 0.000 
(epoch: 125, iters: 724, time: 0.197, data: 0.003) G_GAN: 2.148 G_L1: 0.000 D_real: 0.256 D_fake: 0.245 diverse_loss: 0.000 
(epoch: 126, iters: 50, time: 0.616, data: 0.003) G_GAN: 2.269 G_L1: 0.000 D_real: 0.150 D_fake: 0.346 diverse_loss: 0.000 
(epoch: 126, iters: 150, time: 0.197, data: 0.002) G_GAN: 1.768 G_L1: 0.000 D_real: 0.382 D_fake: 0.497 diverse_loss: 0.000 
(epoch: 126, iters: 250, time: 0.191, data: 0.002) G_GAN: 2.217 G_L1: 0.000 D_real: 0.252 D_fake: 0.497 diverse_loss: 0.000 
(epoch: 126, iters: 350, time: 0.196, data: 0.002) G_GAN: 1.989 G_L1: 0.000 D_real: 0.378 D_fake: 0.140 diverse_loss: 0.000 
(epoch: 126, iters: 450, time: 0.602, data: 0.002) G_GAN: 2.542 G_L1: 0.000 D_real: 0.168 D_fake: 0.206 diverse_loss: 0.000 
(epoch: 126, iters: 550, time: 0.228, data: 0.003) G_GAN: 3.500 G_L1: 0.000 D_real: 0.045 D_fake: 0.100 diverse_loss: 0.000 
(epoch: 126, iters: 650, time: 0.232, data: 0.002) G_GAN: 3.557 G_L1: 0.000 D_real: 0.231 D_fake: 0.078 diverse_loss: 0.000 
(epoch: 126, iters: 750, time: 0.164, data: 0.002) G_GAN: 2.376 G_L1: 0.000 D_real: 0.407 D_fake: 0.719 diverse_loss: 0.000 
(epoch: 127, iters: 76, time: 0.615, data: 0.002) G_GAN: 2.954 G_L1: 0.000 D_real: 0.326 D_fake: 0.210 diverse_loss: 0.000 
(epoch: 127, iters: 176, time: 0.220, data: 0.002) G_GAN: 2.363 G_L1: 0.000 D_real: 0.676 D_fake: 0.071 diverse_loss: 0.000 
(epoch: 127, iters: 276, time: 0.220, data: 0.002) G_GAN: 2.981 G_L1: 0.000 D_real: 0.073 D_fake: 0.125 diverse_loss: 0.000 
(epoch: 127, iters: 376, time: 0.238, data: 0.002) G_GAN: 2.854 G_L1: 0.000 D_real: 0.065 D_fake: 0.175 diverse_loss: 0.000 
(epoch: 127, iters: 476, time: 0.588, data: 0.003) G_GAN: 3.017 G_L1: 0.000 D_real: 0.132 D_fake: 0.055 diverse_loss: 0.000 
(epoch: 127, iters: 576, time: 0.212, data: 0.003) G_GAN: 2.770 G_L1: 0.000 D_real: 0.090 D_fake: 0.218 diverse_loss: 0.000 
(epoch: 127, iters: 676, time: 0.226, data: 0.002) G_GAN: 1.334 G_L1: 0.000 D_real: 1.568 D_fake: 0.163 diverse_loss: 0.000 
(epoch: 128, iters: 2, time: 0.234, data: 0.002) G_GAN: 2.143 G_L1: 0.000 D_real: 0.283 D_fake: 0.241 diverse_loss: 0.000 
(epoch: 128, iters: 102, time: 0.603, data: 0.000) G_GAN: 2.008 G_L1: 0.000 D_real: 0.357 D_fake: 0.332 diverse_loss: 0.000 
(epoch: 128, iters: 202, time: 0.206, data: 0.003) G_GAN: 2.626 G_L1: 0.000 D_real: 0.164 D_fake: 0.280 diverse_loss: 0.000 
(epoch: 128, iters: 302, time: 0.236, data: 0.002) G_GAN: 2.678 G_L1: 0.000 D_real: 0.155 D_fake: 0.269 diverse_loss: 0.000 
(epoch: 128, iters: 402, time: 0.207, data: 0.002) G_GAN: 2.185 G_L1: 0.000 D_real: 0.375 D_fake: 0.065 diverse_loss: 0.000 
(epoch: 128, iters: 502, time: 0.626, data: 0.002) G_GAN: 2.172 G_L1: 0.000 D_real: 0.051 D_fake: 0.538 diverse_loss: 0.000 
(epoch: 128, iters: 602, time: 0.235, data: 0.002) G_GAN: 2.491 G_L1: 0.000 D_real: 0.030 D_fake: 0.763 diverse_loss: 0.000 
(epoch: 128, iters: 702, time: 0.203, data: 0.002) G_GAN: 2.342 G_L1: 0.000 D_real: 1.500 D_fake: 0.031 diverse_loss: 0.000 
(epoch: 129, iters: 28, time: 0.191, data: 0.003) G_GAN: 2.605 G_L1: 0.000 D_real: 0.128 D_fake: 0.099 diverse_loss: 0.000 
(epoch: 129, iters: 128, time: 0.527, data: 0.002) G_GAN: 2.384 G_L1: 0.000 D_real: 0.193 D_fake: 0.241 diverse_loss: 0.000 
(epoch: 129, iters: 228, time: 0.207, data: 0.002) G_GAN: 2.094 G_L1: 0.000 D_real: 0.215 D_fake: 0.495 diverse_loss: 0.000 
(epoch: 129, iters: 328, time: 0.204, data: 0.003) G_GAN: 2.935 G_L1: 0.000 D_real: 0.312 D_fake: 0.249 diverse_loss: 0.000 
(epoch: 129, iters: 428, time: 0.210, data: 0.002) G_GAN: 2.536 G_L1: 0.000 D_real: 0.356 D_fake: 0.125 diverse_loss: 0.000 
(epoch: 129, iters: 528, time: 0.538, data: 0.002) G_GAN: 3.854 G_L1: 0.000 D_real: 0.121 D_fake: 0.053 diverse_loss: 0.000 
(epoch: 129, iters: 628, time: 0.239, data: 0.003) G_GAN: 2.045 G_L1: 0.000 D_real: 0.046 D_fake: 0.927 diverse_loss: 0.000 
(epoch: 129, iters: 728, time: 0.161, data: 0.002) G_GAN: 2.743 G_L1: 0.000 D_real: 0.260 D_fake: 0.987 diverse_loss: 0.000 
(epoch: 130, iters: 54, time: 0.207, data: 0.003) G_GAN: 1.970 G_L1: 0.000 D_real: 0.122 D_fake: 0.727 diverse_loss: 0.000 
(epoch: 130, iters: 154, time: 0.589, data: 0.003) G_GAN: 2.753 G_L1: 0.000 D_real: 0.105 D_fake: 0.503 diverse_loss: 0.000 
(epoch: 130, iters: 254, time: 0.247, data: 0.002) G_GAN: 2.326 G_L1: 0.000 D_real: 0.379 D_fake: 0.356 diverse_loss: 0.000 
(epoch: 130, iters: 354, time: 0.207, data: 0.002) G_GAN: 4.929 G_L1: 0.000 D_real: 0.301 D_fake: 0.032 diverse_loss: 0.000 
(epoch: 130, iters: 454, time: 0.202, data: 0.003) G_GAN: 2.737 G_L1: 0.000 D_real: 0.118 D_fake: 0.176 diverse_loss: 0.000 
(epoch: 130, iters: 554, time: 0.534, data: 0.002) G_GAN: 2.648 G_L1: 0.000 D_real: 0.201 D_fake: 0.285 diverse_loss: 0.000 
(epoch: 130, iters: 654, time: 0.218, data: 0.002) G_GAN: 1.862 G_L1: 0.000 D_real: 0.655 D_fake: 0.147 diverse_loss: 0.000 
(epoch: 130, iters: 754, time: 0.235, data: 0.002) G_GAN: 2.910 G_L1: 0.000 D_real: 0.642 D_fake: 0.028 diverse_loss: 0.000 
(epoch: 131, iters: 80, time: 0.210, data: 0.002) G_GAN: 3.604 G_L1: 0.000 D_real: 0.092 D_fake: 0.090 diverse_loss: 0.000 
(epoch: 131, iters: 180, time: 0.652, data: 0.003) G_GAN: 1.704 G_L1: 0.000 D_real: 0.810 D_fake: 0.164 diverse_loss: 0.000 
(epoch: 131, iters: 280, time: 0.238, data: 0.004) G_GAN: 3.357 G_L1: 0.000 D_real: 0.072 D_fake: 0.506 diverse_loss: 0.000 
(epoch: 131, iters: 380, time: 0.218, data: 0.003) G_GAN: 2.907 G_L1: 0.000 D_real: 0.127 D_fake: 0.200 diverse_loss: 0.000 
(epoch: 131, iters: 480, time: 0.255, data: 0.002) G_GAN: 2.370 G_L1: 0.000 D_real: 0.932 D_fake: 0.062 diverse_loss: 0.000 
(epoch: 131, iters: 580, time: 0.634, data: 0.002) G_GAN: 2.298 G_L1: 0.000 D_real: 0.235 D_fake: 0.149 diverse_loss: 0.000 
(epoch: 131, iters: 680, time: 0.200, data: 0.002) G_GAN: 2.999 G_L1: 0.000 D_real: 0.170 D_fake: 0.163 diverse_loss: 0.000 
(epoch: 132, iters: 6, time: 0.212, data: 0.003) G_GAN: 2.458 G_L1: 0.000 D_real: 0.010 D_fake: 0.582 diverse_loss: 0.000 
(epoch: 132, iters: 106, time: 0.219, data: 0.004) G_GAN: 2.614 G_L1: 0.000 D_real: 0.997 D_fake: 0.012 diverse_loss: 0.000 
(epoch: 132, iters: 206, time: 0.605, data: 0.004) G_GAN: 2.542 G_L1: 0.000 D_real: 0.856 D_fake: 0.100 diverse_loss: 0.000 
(epoch: 132, iters: 306, time: 0.249, data: 0.003) G_GAN: 2.577 G_L1: 0.000 D_real: 0.147 D_fake: 0.752 diverse_loss: 0.000 
(epoch: 132, iters: 406, time: 0.251, data: 0.003) G_GAN: 2.485 G_L1: 0.000 D_real: 0.036 D_fake: 0.503 diverse_loss: 0.000 
(epoch: 132, iters: 506, time: 0.276, data: 0.003) G_GAN: 2.099 G_L1: 0.000 D_real: 0.630 D_fake: 0.125 diverse_loss: 0.000 
(epoch: 132, iters: 606, time: 0.552, data: 0.002) G_GAN: 3.405 G_L1: 0.000 D_real: 0.061 D_fake: 0.077 diverse_loss: 0.000 
(epoch: 132, iters: 706, time: 0.196, data: 0.002) G_GAN: 1.879 G_L1: 0.000 D_real: 0.661 D_fake: 0.184 diverse_loss: 0.000 
(epoch: 133, iters: 32, time: 0.213, data: 0.003) G_GAN: 4.155 G_L1: 0.000 D_real: 0.181 D_fake: 0.030 diverse_loss: 0.000 
(epoch: 133, iters: 132, time: 0.190, data: 0.002) G_GAN: 4.172 G_L1: 0.000 D_real: 0.135 D_fake: 0.037 diverse_loss: 0.000 
(epoch: 133, iters: 232, time: 0.634, data: 0.003) G_GAN: 2.705 G_L1: 0.000 D_real: 0.573 D_fake: 0.045 diverse_loss: 0.000 
(epoch: 133, iters: 332, time: 0.237, data: 0.004) G_GAN: 3.181 G_L1: 0.000 D_real: 0.041 D_fake: 0.213 diverse_loss: 0.000 
(epoch: 133, iters: 432, time: 0.225, data: 0.003) G_GAN: 4.105 G_L1: 0.000 D_real: 0.669 D_fake: 0.011 diverse_loss: 0.000 
(epoch: 133, iters: 532, time: 0.194, data: 0.003) G_GAN: 2.684 G_L1: 0.000 D_real: 0.088 D_fake: 0.103 diverse_loss: 0.000 
(epoch: 133, iters: 632, time: 0.656, data: 0.002) G_GAN: 2.207 G_L1: 0.000 D_real: 0.178 D_fake: 0.205 diverse_loss: 0.000 
(epoch: 133, iters: 732, time: 0.208, data: 0.002) G_GAN: 2.772 G_L1: 0.000 D_real: 0.031 D_fake: 0.296 diverse_loss: 0.000 
(epoch: 134, iters: 58, time: 0.199, data: 0.002) G_GAN: 3.198 G_L1: 0.000 D_real: 0.067 D_fake: 0.117 diverse_loss: 0.000 
(epoch: 134, iters: 158, time: 0.216, data: 0.002) G_GAN: 2.012 G_L1: 0.000 D_real: 0.405 D_fake: 0.160 diverse_loss: 0.000 
(epoch: 134, iters: 258, time: 0.647, data: 0.003) G_GAN: 1.577 G_L1: 0.000 D_real: 1.231 D_fake: 0.264 diverse_loss: 0.000 
(epoch: 134, iters: 358, time: 0.225, data: 0.002) G_GAN: 4.480 G_L1: 0.000 D_real: 0.066 D_fake: 0.035 diverse_loss: 0.000 
(epoch: 134, iters: 458, time: 0.247, data: 0.002) G_GAN: 2.255 G_L1: 0.000 D_real: 0.215 D_fake: 0.099 diverse_loss: 0.000 
(epoch: 134, iters: 558, time: 0.205, data: 0.002) G_GAN: 3.927 G_L1: 0.000 D_real: 0.043 D_fake: 0.064 diverse_loss: 0.000 
(epoch: 134, iters: 658, time: 0.555, data: 0.002) G_GAN: 2.672 G_L1: 0.000 D_real: 0.406 D_fake: 0.073 diverse_loss: 0.000 
(epoch: 134, iters: 758, time: 0.233, data: 0.002) G_GAN: 3.205 G_L1: 0.000 D_real: 0.344 D_fake: 0.045 diverse_loss: 0.000 
(epoch: 135, iters: 84, time: 0.216, data: 0.002) G_GAN: 3.266 G_L1: 0.000 D_real: 0.022 D_fake: 0.280 diverse_loss: 0.000 
(epoch: 135, iters: 184, time: 0.228, data: 0.002) G_GAN: 1.526 G_L1: 0.000 D_real: 0.789 D_fake: 0.330 diverse_loss: 0.000 
(epoch: 135, iters: 284, time: 0.580, data: 0.002) G_GAN: 1.706 G_L1: 0.000 D_real: 0.385 D_fake: 0.324 diverse_loss: 0.000 
(epoch: 135, iters: 384, time: 0.246, data: 0.003) G_GAN: 1.521 G_L1: 0.000 D_real: 0.617 D_fake: 0.374 diverse_loss: 0.000 
(epoch: 135, iters: 484, time: 0.226, data: 0.002) G_GAN: 2.412 G_L1: 0.000 D_real: 0.167 D_fake: 0.324 diverse_loss: 0.000 
(epoch: 135, iters: 584, time: 0.218, data: 0.003) G_GAN: 1.760 G_L1: 0.000 D_real: 0.351 D_fake: 0.415 diverse_loss: 0.000 
(epoch: 135, iters: 684, time: 0.594, data: 0.003) G_GAN: 2.621 G_L1: 0.000 D_real: 0.458 D_fake: 0.091 diverse_loss: 0.000 
(epoch: 136, iters: 10, time: 0.233, data: 0.003) G_GAN: 4.245 G_L1: 0.000 D_real: 0.106 D_fake: 0.036 diverse_loss: 0.000 
(epoch: 136, iters: 110, time: 0.213, data: 0.001) G_GAN: 2.790 G_L1: 0.000 D_real: 0.062 D_fake: 0.675 diverse_loss: 0.000 
(epoch: 136, iters: 210, time: 0.223, data: 0.003) G_GAN: 2.036 G_L1: 0.000 D_real: 0.724 D_fake: 0.062 diverse_loss: 0.000 
(epoch: 136, iters: 310, time: 0.649, data: 0.002) G_GAN: 3.027 G_L1: 0.000 D_real: 0.022 D_fake: 0.130 diverse_loss: 0.000 
(epoch: 136, iters: 410, time: 0.208, data: 0.002) G_GAN: 2.778 G_L1: 0.000 D_real: 0.266 D_fake: 0.456 diverse_loss: 0.000 
(epoch: 136, iters: 510, time: 0.222, data: 0.002) G_GAN: 3.493 G_L1: 0.000 D_real: 0.020 D_fake: 0.298 diverse_loss: 0.000 
(epoch: 136, iters: 610, time: 0.232, data: 0.002) G_GAN: 3.392 G_L1: 0.000 D_real: 0.018 D_fake: 0.158 diverse_loss: 0.000 
(epoch: 136, iters: 710, time: 0.697, data: 0.002) G_GAN: 2.659 G_L1: 0.000 D_real: 0.065 D_fake: 0.239 diverse_loss: 0.000 
(epoch: 137, iters: 36, time: 0.189, data: 0.003) G_GAN: 2.811 G_L1: 0.000 D_real: 0.011 D_fake: 1.952 diverse_loss: 0.000 
(epoch: 137, iters: 136, time: 0.164, data: 0.003) G_GAN: 3.293 G_L1: 0.000 D_real: 0.632 D_fake: 0.034 diverse_loss: 0.000 
(epoch: 137, iters: 236, time: 0.230, data: 0.003) G_GAN: 2.158 G_L1: 0.000 D_real: 0.644 D_fake: 0.076 diverse_loss: 0.000 
(epoch: 137, iters: 336, time: 0.555, data: 0.004) G_GAN: 3.344 G_L1: 0.000 D_real: 0.079 D_fake: 0.071 diverse_loss: 0.000 
(epoch: 137, iters: 436, time: 0.259, data: 0.002) G_GAN: 2.920 G_L1: 0.000 D_real: 0.073 D_fake: 0.316 diverse_loss: 0.000 
(epoch: 137, iters: 536, time: 0.222, data: 0.002) G_GAN: 3.646 G_L1: 0.000 D_real: 0.024 D_fake: 0.074 diverse_loss: 0.000 
(epoch: 137, iters: 636, time: 0.253, data: 0.003) G_GAN: 2.507 G_L1: 0.000 D_real: 0.049 D_fake: 0.862 diverse_loss: 0.000 
(epoch: 137, iters: 736, time: 0.622, data: 0.003) G_GAN: 3.430 G_L1: 0.000 D_real: 0.032 D_fake: 0.107 diverse_loss: 0.000 
(epoch: 138, iters: 62, time: 0.212, data: 0.002) G_GAN: 2.628 G_L1: 0.000 D_real: 0.069 D_fake: 0.230 diverse_loss: 0.000 
(epoch: 138, iters: 162, time: 0.224, data: 0.003) G_GAN: 2.244 G_L1: 0.000 D_real: 0.297 D_fake: 0.196 diverse_loss: 0.000 
(epoch: 138, iters: 262, time: 0.243, data: 0.002) G_GAN: 2.720 G_L1: 0.000 D_real: 0.093 D_fake: 0.670 diverse_loss: 0.000 
(epoch: 138, iters: 362, time: 0.587, data: 0.002) G_GAN: 1.826 G_L1: 0.000 D_real: 1.310 D_fake: 0.056 diverse_loss: 0.000 
(epoch: 138, iters: 462, time: 0.249, data: 0.002) G_GAN: 2.166 G_L1: 0.000 D_real: 0.078 D_fake: 0.656 diverse_loss: 0.000 
(epoch: 138, iters: 562, time: 0.221, data: 0.003) G_GAN: 2.382 G_L1: 0.000 D_real: 0.185 D_fake: 0.228 diverse_loss: 0.000 
(epoch: 138, iters: 662, time: 0.235, data: 0.003) G_GAN: 2.323 G_L1: 0.000 D_real: 0.257 D_fake: 0.158 diverse_loss: 0.000 
(epoch: 138, iters: 762, time: 0.622, data: 0.002) G_GAN: 2.545 G_L1: 0.000 D_real: 0.158 D_fake: 0.178 diverse_loss: 0.000 
(epoch: 139, iters: 88, time: 0.232, data: 0.002) G_GAN: 2.487 G_L1: 0.000 D_real: 0.139 D_fake: 0.245 diverse_loss: 0.000 
(epoch: 139, iters: 188, time: 0.199, data: 0.003) G_GAN: 3.554 G_L1: 0.000 D_real: 0.504 D_fake: 0.014 diverse_loss: 0.000 
(epoch: 139, iters: 288, time: 0.177, data: 0.003) G_GAN: 2.945 G_L1: 0.000 D_real: 0.060 D_fake: 0.258 diverse_loss: 0.000 
(epoch: 139, iters: 388, time: 0.730, data: 0.002) G_GAN: 3.672 G_L1: 0.000 D_real: 0.034 D_fake: 0.181 diverse_loss: 0.000 
(epoch: 139, iters: 488, time: 0.164, data: 0.002) G_GAN: 4.004 G_L1: 0.000 D_real: 0.269 D_fake: 0.057 diverse_loss: 0.000 
(epoch: 139, iters: 588, time: 0.185, data: 0.002) G_GAN: 2.840 G_L1: 0.000 D_real: 0.584 D_fake: 0.064 diverse_loss: 0.000 
(epoch: 139, iters: 688, time: 0.233, data: 0.002) G_GAN: 2.378 G_L1: 0.000 D_real: 0.535 D_fake: 0.231 diverse_loss: 0.000 
(epoch: 140, iters: 14, time: 0.600, data: 0.002) G_GAN: 2.351 G_L1: 0.000 D_real: 0.553 D_fake: 0.160 diverse_loss: 0.000 
(epoch: 140, iters: 114, time: 0.194, data: 0.005) G_GAN: 2.826 G_L1: 0.000 D_real: 0.082 D_fake: 0.162 diverse_loss: 0.000 
(epoch: 140, iters: 214, time: 0.226, data: 0.003) G_GAN: 2.187 G_L1: 0.000 D_real: 0.860 D_fake: 0.048 diverse_loss: 0.000 
(epoch: 140, iters: 314, time: 0.245, data: 0.002) G_GAN: 3.386 G_L1: 0.000 D_real: 0.097 D_fake: 0.563 diverse_loss: 0.000 
(epoch: 140, iters: 414, time: 0.573, data: 0.002) G_GAN: 3.378 G_L1: 0.000 D_real: 0.235 D_fake: 0.037 diverse_loss: 0.000 
(epoch: 140, iters: 514, time: 0.202, data: 0.003) G_GAN: 2.616 G_L1: 0.000 D_real: 0.219 D_fake: 0.165 diverse_loss: 0.000 
(epoch: 140, iters: 614, time: 0.216, data: 0.003) G_GAN: 0.559 G_L1: 0.000 D_real: 1.824 D_fake: 0.064 diverse_loss: 0.000 
(epoch: 140, iters: 714, time: 0.255, data: 0.004) G_GAN: 2.448 G_L1: 0.000 D_real: 0.568 D_fake: 0.248 diverse_loss: 0.000 
(epoch: 141, iters: 40, time: 0.626, data: 0.002) G_GAN: 2.125 G_L1: 0.000 D_real: 0.088 D_fake: 0.281 diverse_loss: 0.000 
(epoch: 141, iters: 140, time: 0.215, data: 0.002) G_GAN: 2.164 G_L1: 0.000 D_real: 0.017 D_fake: 0.268 diverse_loss: 0.000 
(epoch: 141, iters: 240, time: 0.196, data: 0.003) G_GAN: 2.937 G_L1: 0.000 D_real: 0.894 D_fake: 0.074 diverse_loss: 0.000 
(epoch: 141, iters: 340, time: 0.204, data: 0.002) G_GAN: 2.201 G_L1: 0.000 D_real: 0.436 D_fake: 0.073 diverse_loss: 0.000 
(epoch: 141, iters: 440, time: 0.581, data: 0.002) G_GAN: 3.252 G_L1: 0.000 D_real: 0.154 D_fake: 0.087 diverse_loss: 0.000 
(epoch: 141, iters: 540, time: 0.215, data: 0.002) G_GAN: 2.524 G_L1: 0.000 D_real: 0.079 D_fake: 0.364 diverse_loss: 0.000 
(epoch: 141, iters: 640, time: 0.228, data: 0.003) G_GAN: 2.624 G_L1: 0.000 D_real: 0.050 D_fake: 0.992 diverse_loss: 0.000 
(epoch: 141, iters: 740, time: 0.227, data: 0.003) G_GAN: 2.752 G_L1: 0.000 D_real: 0.009 D_fake: 0.172 diverse_loss: 0.000 
(epoch: 142, iters: 66, time: 0.613, data: 0.003) G_GAN: 3.792 G_L1: 0.000 D_real: 0.192 D_fake: 0.032 diverse_loss: 0.000 
(epoch: 142, iters: 166, time: 0.220, data: 0.002) G_GAN: 3.878 G_L1: 0.000 D_real: 0.054 D_fake: 0.050 diverse_loss: 0.000 
(epoch: 142, iters: 266, time: 0.232, data: 0.003) G_GAN: 3.259 G_L1: 0.000 D_real: 0.108 D_fake: 0.119 diverse_loss: 0.000 
(epoch: 142, iters: 366, time: 0.241, data: 0.002) G_GAN: 2.180 G_L1: 0.000 D_real: 0.085 D_fake: 0.571 diverse_loss: 0.000 
(epoch: 142, iters: 466, time: 0.576, data: 0.003) G_GAN: 2.641 G_L1: 0.000 D_real: 0.043 D_fake: 0.302 diverse_loss: 0.000 
(epoch: 142, iters: 566, time: 0.193, data: 0.002) G_GAN: 2.607 G_L1: 0.000 D_real: 0.886 D_fake: 0.114 diverse_loss: 0.000 
(epoch: 142, iters: 666, time: 0.209, data: 0.003) G_GAN: 2.619 G_L1: 0.000 D_real: 0.008 D_fake: 0.661 diverse_loss: 0.000 
(epoch: 142, iters: 766, time: 0.251, data: 0.002) G_GAN: 2.442 G_L1: 0.000 D_real: 0.099 D_fake: 0.194 diverse_loss: 0.000 
(epoch: 143, iters: 92, time: 0.594, data: 0.004) G_GAN: 2.467 G_L1: 0.000 D_real: 0.072 D_fake: 0.237 diverse_loss: 0.000 
(epoch: 143, iters: 192, time: 0.220, data: 0.002) G_GAN: 2.206 G_L1: 0.000 D_real: 0.294 D_fake: 0.135 diverse_loss: 0.000 
(epoch: 143, iters: 292, time: 0.194, data: 0.002) G_GAN: 2.859 G_L1: 0.000 D_real: 0.333 D_fake: 0.113 diverse_loss: 0.000 
(epoch: 143, iters: 392, time: 0.211, data: 0.002) G_GAN: 3.267 G_L1: 0.000 D_real: 0.075 D_fake: 0.159 diverse_loss: 0.000 
(epoch: 143, iters: 492, time: 0.604, data: 0.002) G_GAN: 2.754 G_L1: 0.000 D_real: 0.072 D_fake: 0.745 diverse_loss: 0.000 
(epoch: 143, iters: 592, time: 0.216, data: 0.003) G_GAN: 3.297 G_L1: 0.000 D_real: 0.120 D_fake: 0.169 diverse_loss: 0.000 
(epoch: 143, iters: 692, time: 0.208, data: 0.003) G_GAN: 2.716 G_L1: 0.000 D_real: 0.150 D_fake: 0.262 diverse_loss: 0.000 
(epoch: 144, iters: 18, time: 0.191, data: 0.002) G_GAN: 1.582 G_L1: 0.000 D_real: 1.527 D_fake: 0.059 diverse_loss: 0.000 
(epoch: 144, iters: 118, time: 0.579, data: 0.003) G_GAN: 2.605 G_L1: 0.000 D_real: 0.287 D_fake: 0.087 diverse_loss: 0.000 
(epoch: 144, iters: 218, time: 0.201, data: 0.003) G_GAN: 2.516 G_L1: 0.000 D_real: 0.165 D_fake: 0.141 diverse_loss: 0.000 
(epoch: 144, iters: 318, time: 0.215, data: 0.002) G_GAN: 2.941 G_L1: 0.000 D_real: 0.051 D_fake: 0.416 diverse_loss: 0.000 
(epoch: 144, iters: 418, time: 0.192, data: 0.002) G_GAN: 3.349 G_L1: 0.000 D_real: 0.071 D_fake: 1.093 diverse_loss: 0.000 
(epoch: 144, iters: 518, time: 0.735, data: 0.003) G_GAN: 3.396 G_L1: 0.000 D_real: 0.048 D_fake: 0.069 diverse_loss: 0.000 
(epoch: 144, iters: 618, time: 0.199, data: 0.002) G_GAN: 2.799 G_L1: 0.000 D_real: 0.245 D_fake: 0.155 diverse_loss: 0.000 
(epoch: 144, iters: 718, time: 0.234, data: 0.003) G_GAN: 1.948 G_L1: 0.000 D_real: 0.421 D_fake: 0.228 diverse_loss: 0.000 
(epoch: 145, iters: 44, time: 0.219, data: 0.003) G_GAN: 2.687 G_L1: 0.000 D_real: 0.040 D_fake: 0.163 diverse_loss: 0.000 
(epoch: 145, iters: 144, time: 0.657, data: 0.002) G_GAN: 2.538 G_L1: 0.000 D_real: 0.069 D_fake: 0.858 diverse_loss: 0.000 
(epoch: 145, iters: 244, time: 0.216, data: 0.002) G_GAN: 2.792 G_L1: 0.000 D_real: 0.003 D_fake: 0.869 diverse_loss: 0.000 
(epoch: 145, iters: 344, time: 0.197, data: 0.003) G_GAN: 2.430 G_L1: 0.000 D_real: 0.132 D_fake: 0.328 diverse_loss: 0.000 
(epoch: 145, iters: 444, time: 0.184, data: 0.003) G_GAN: 3.260 G_L1: 0.000 D_real: 0.063 D_fake: 0.128 diverse_loss: 0.000 
(epoch: 145, iters: 544, time: 0.588, data: 0.003) G_GAN: 3.293 G_L1: 0.000 D_real: 0.023 D_fake: 0.061 diverse_loss: 0.000 
(epoch: 145, iters: 644, time: 0.154, data: 0.002) G_GAN: 2.812 G_L1: 0.000 D_real: 0.077 D_fake: 0.157 diverse_loss: 0.000 
(epoch: 145, iters: 744, time: 0.239, data: 0.003) G_GAN: 2.982 G_L1: 0.000 D_real: 0.158 D_fake: 0.034 diverse_loss: 0.000 
(epoch: 146, iters: 70, time: 0.216, data: 0.003) G_GAN: 3.392 G_L1: 0.000 D_real: 0.039 D_fake: 0.079 diverse_loss: 0.000 
(epoch: 146, iters: 170, time: 0.614, data: 0.004) G_GAN: 2.454 G_L1: 0.000 D_real: 0.486 D_fake: 0.081 diverse_loss: 0.000 
(epoch: 146, iters: 270, time: 0.203, data: 0.002) G_GAN: 3.050 G_L1: 0.000 D_real: 0.189 D_fake: 0.064 diverse_loss: 0.000 
(epoch: 146, iters: 370, time: 0.171, data: 0.002) G_GAN: 2.151 G_L1: 0.000 D_real: 0.889 D_fake: 0.094 diverse_loss: 0.000 
(epoch: 146, iters: 470, time: 0.229, data: 0.003) G_GAN: 3.941 G_L1: 0.000 D_real: 0.269 D_fake: 0.050 diverse_loss: 0.000 
(epoch: 146, iters: 570, time: 0.727, data: 0.002) G_GAN: 3.938 G_L1: 0.000 D_real: 0.011 D_fake: 0.094 diverse_loss: 0.000 
(epoch: 146, iters: 670, time: 0.193, data: 0.002) G_GAN: 2.877 G_L1: 0.000 D_real: 0.037 D_fake: 0.222 diverse_loss: 0.000 
(epoch: 146, iters: 770, time: 0.193, data: 0.002) G_GAN: 2.932 G_L1: 0.000 D_real: 0.087 D_fake: 0.101 diverse_loss: 0.000 
(epoch: 147, iters: 96, time: 0.232, data: 0.002) G_GAN: 3.138 G_L1: 0.000 D_real: 0.024 D_fake: 0.139 diverse_loss: 0.000 
(epoch: 147, iters: 196, time: 0.697, data: 0.002) G_GAN: 2.777 G_L1: 0.000 D_real: 0.035 D_fake: 0.449 diverse_loss: 0.000 
(epoch: 147, iters: 296, time: 0.212, data: 0.003) G_GAN: 2.534 G_L1: 0.000 D_real: 0.307 D_fake: 0.088 diverse_loss: 0.000 
